critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,step
0.7097095251083374,-31.09688377380371,0.0,-48.9196891784668,37.06837844848633,30.50979232788086,3.996333360671997,2.5622520446777344,0.039963334798812866,0.13973559439182281,1.0425249338150024,300000
0.9934959411621094,-31.962127685546875,0.0,-50.82337951660156,38.22465515136719,31.14600372314453,4.334408283233643,2.744241952896118,0.043344080448150635,-0.16120900213718414,1.0409986972808838,310000
0.9066033959388733,-32.37932205200195,0.0,-64.50057983398438,38.604248046875,31.842771530151367,4.369312286376953,2.3921663761138916,0.043693117797374725,-0.057117462158203125,1.034530520439148,320000
0.765285849571228,-31.646739959716797,0.0,-54.07136154174805,38.04847717285156,31.03466033935547,4.462669372558594,2.551145553588867,0.044626690447330475,0.042472921311855316,1.0389777421951294,330000
0.8859147429466248,-31.811492919921875,0.0,-50.733375549316406,37.60425567626953,31.20380973815918,3.8103749752044678,2.590073347091675,0.038103751838207245,-0.0427912212908268,1.0372081995010376,340000
0.8994041681289673,-32.683013916015625,0.0,-62.208953857421875,38.90204620361328,32.04627990722656,4.134646892547607,2.7211191654205322,0.0413464680314064,-0.12255939841270447,1.0378105640411377,350000
0.7202643752098083,-31.072925567626953,0.0,-59.97865676879883,37.388031005859375,30.442157745361328,4.421351432800293,2.5245211124420166,0.044213518500328064,0.014569361694157124,1.0376132726669312,360000
0.7538083791732788,-32.27701187133789,0.0,-62.593910217285156,38.61865997314453,31.673612594604492,4.3259429931640625,2.6191024780273438,0.043259430676698685,-0.050078924745321274,1.0443446636199951,370000
0.7022210955619812,-32.73395919799805,0.0,-63.09873962402344,39.28948974609375,32.313331604003906,4.5492353439331055,2.4269204139709473,0.04549235478043556,-0.04433318227529526,1.036686658859253,380000
1.0214089155197144,-32.02362823486328,0.0,-50.525447845458984,38.18277359008789,31.432580947875977,4.126348972320557,2.6238460540771484,0.04126349091529846,0.07347141951322556,1.0494189262390137,390000
0.565258264541626,-32.891719818115234,0.0,-65.50971984863281,38.97056579589844,32.3563232421875,4.0918288230896,2.5224151611328125,0.04091829061508179,0.08552507311105728,1.0409724712371826,400000
0.9205235242843628,-31.641820907592773,0.0,-60.64009094238281,38.4105224609375,31.012592315673828,4.562023639678955,2.8359081745147705,0.04562023654580116,-0.1636669635772705,1.0407377481460571,410000
1.1456449031829834,-33.145118713378906,0.0,-61.05229949951172,39.18376541137695,32.28733825683594,4.125870704650879,2.7705583572387695,0.04125870764255524,0.04848678037524223,1.0420225858688354,420000
0.8299573063850403,-31.930622100830078,0.0,-63.920345306396484,38.108795166015625,31.387405395507812,4.09228515625,2.6291041374206543,0.0409228540956974,-0.1521233767271042,1.0420868396759033,430000
1.1658289432525635,-31.212377548217773,0.0,-59.0528678894043,37.61573028564453,30.475692749023438,4.367168426513672,2.772869348526001,0.043671686202287674,0.06405789405107498,1.0520271062850952,440000
0.7609111070632935,-31.446779251098633,0.0,-55.587867736816406,37.72528076171875,31.144954681396484,3.9994192123413086,2.580904006958008,0.039994195103645325,0.028878653421998024,1.0384169816970825,450000
0.8459081649780273,-32.591217041015625,0.0,-53.6381950378418,38.63762664794922,31.81920051574707,4.061582565307617,2.7568445205688477,0.04061582684516907,-0.029077665880322456,1.0510592460632324,460000
0.7702367305755615,-32.650238037109375,0.0,-63.79856491088867,38.737548828125,31.923614501953125,4.1304192543029785,2.683514356613159,0.04130419343709946,-0.1601359248161316,1.0470322370529175,470000
1.1130003929138184,-31.482450485229492,0.0,-56.71308135986328,37.15647888183594,30.685832977294922,3.8296079635620117,2.641037940979004,0.03829607740044594,-0.07844409346580505,1.0427656173706055,480000
0.7325971722602844,-31.347002029418945,0.0,-65.91267395019531,37.17107009887695,30.527481079101562,4.209342002868652,2.4342448711395264,0.042093418538570404,-0.015005349181592464,1.0463160276412964,490000
0.6951392292976379,-32.4779167175293,0.0,-63.606571197509766,38.55733108520508,32.009647369384766,3.843413829803467,2.704267740249634,0.03843413665890694,0.07595208287239075,1.0533628463745117,500000
0.8839011788368225,-32.587738037109375,0.0,-50.74679946899414,38.98650360107422,31.789897918701172,4.520473480224609,2.6761324405670166,0.04520473629236221,-0.031837403774261475,1.0517425537109375,510000
0.9700181484222412,-30.987201690673828,0.0,-52.14789962768555,37.263389587402344,30.466461181640625,4.264819622039795,2.5321099758148193,0.04264819622039795,0.15545836091041565,1.0457936525344849,520000
0.7931327223777771,-31.397438049316406,0.0,-50.46482467651367,37.69384765625,30.740446090698242,4.111764430999756,2.8416378498077393,0.04111764580011368,-0.07200956344604492,1.053083062171936,530000
0.7462649345397949,-31.719104766845703,0.0,-60.08371353149414,37.947410583496094,30.91624641418457,4.699265956878662,2.331897020339966,0.04699265956878662,0.028524549677968025,1.0467896461486816,540000
0.8854854106903076,-31.360803604125977,0.0,-55.18063735961914,37.18649673461914,30.497650146484375,4.0335798263549805,2.6552646160125732,0.040335796773433685,0.11398869752883911,1.0425127744674683,550000
0.8938104510307312,-32.83292007446289,0.0,-53.64799499511719,38.92918395996094,32.164154052734375,4.239495277404785,2.5255353450775146,0.04239495098590851,0.064097560942173,1.0523954629898071,560000
0.7497054934501648,-32.111183166503906,0.0,-55.7320556640625,38.61442947387695,31.70224952697754,4.293974876403809,2.618206262588501,0.04293975234031677,0.06499219685792923,1.0445890426635742,570000
0.7202510237693787,-31.710573196411133,0.0,-58.327144622802734,37.91276168823242,31.135196685791016,4.0304341316223145,2.7471320629119873,0.04030434414744377,-0.1927606165409088,1.0409958362579346,580000
0.7084453701972961,-31.176076889038086,0.0,-56.91038513183594,37.52973175048828,30.72251319885254,4.329303741455078,2.4779114723205566,0.04329303652048111,-0.1111019179224968,1.0436640977859497,590000
0.6653861999511719,-32.28382873535156,0.0,-59.58169937133789,38.314945220947266,31.461456298828125,4.309422016143799,2.5440664291381836,0.043094221502542496,0.16823036968708038,1.0469741821289062,600000
0.8199135065078735,-30.276477813720703,0.0,-60.23295593261719,36.58015823364258,29.564105987548828,4.4078474044799805,2.6082041263580322,0.04407847672700882,-0.18422435224056244,1.0462576150894165,610000
0.8232994079589844,-32.780723571777344,0.0,-56.88283157348633,39.294986724853516,32.192874908447266,4.539855480194092,2.562256336212158,0.04539855197072029,0.04082102328538895,1.0469191074371338,620000
0.5626275539398193,-32.42136001586914,0.0,-62.81604766845703,38.64143371582031,31.97944450378418,4.07343864440918,2.5885517597198486,0.04073438420891762,-0.08550911396741867,1.0463268756866455,630000
0.6498226523399353,-32.98940658569336,0.0,-61.332054138183594,38.99781036376953,32.253501892089844,4.142818450927734,2.6014904975891113,0.041428178548812866,-0.02949647791683674,1.0468945503234863,640000
0.8283975124359131,-31.753461837768555,0.0,-56.1600456237793,37.92732620239258,31.080772399902344,4.273806571960449,2.572744607925415,0.042738065123558044,0.042867425829172134,1.0440170764923096,650000
0.6937209367752075,-32.65333557128906,0.0,-68.1337890625,39.21376419067383,31.947751998901367,4.49506950378418,2.770944118499756,0.0449506938457489,0.12992678582668304,1.0466806888580322,660000
0.6902405023574829,-30.860797882080078,0.0,-50.080467224121094,37.25105285644531,30.201690673828125,4.332179069519043,2.717183828353882,0.043321795761585236,-0.033518243581056595,1.051240086555481,670000
0.6120198965072632,-32.252593994140625,0.0,-62.155826568603516,38.50893783569336,31.792922973632812,3.9997048377990723,2.716308116912842,0.03999704867601395,-0.06519687920808792,1.0524598360061646,680000
0.5915420055389404,-32.8734130859375,0.0,-62.61106491088867,38.844844818115234,32.35919189453125,3.8662989139556885,2.6193532943725586,0.03866299241781235,-0.20322191715240479,1.0493412017822266,690000
0.9357927441596985,-31.86257553100586,0.0,-52.80192565917969,37.93029022216797,31.319772720336914,4.091432571411133,2.519083023071289,0.040914323180913925,0.1971636414527893,1.0506508350372314,700000
1.0627204179763794,-31.93876075744629,0.0,-59.17306900024414,38.06666564941406,31.317710876464844,4.167588233947754,2.581369400024414,0.041675880551338196,-0.21232904493808746,1.0492714643478394,710000
0.7213656902313232,-32.78886032104492,0.0,-53.04328918457031,38.87010192871094,32.20484924316406,3.9756851196289062,2.689566135406494,0.03975684940814972,-0.14551515877246857,1.0552421808242798,720000
0.7780629396438599,-32.05323028564453,0.0,-67.91043853759766,38.386444091796875,31.416065216064453,4.283054828643799,2.6873252391815186,0.04283054918050766,-0.059407610446214676,1.054608702659607,730000
1.3343627452850342,-31.480243682861328,0.0,-66.76658630371094,37.68124008178711,30.691600799560547,4.300843715667725,2.688795328140259,0.04300843924283981,-0.031000439077615738,1.047581434249878,740000
0.7594597339630127,-30.923294067382812,0.0,-66.24700927734375,37.27152633666992,30.36680030822754,4.335554122924805,2.56917142868042,0.043355539441108704,0.10448148101568222,1.0495169162750244,750000
1.1083661317825317,-32.697265625,0.0,-58.260826110839844,38.53962707519531,31.920076370239258,4.158803462982178,2.460745096206665,0.04158803075551987,0.05704715475440025,1.048492431640625,760000
0.9560683965682983,-32.525733947753906,0.0,-53.927154541015625,38.38348388671875,31.700523376464844,4.083496570587158,2.599463939666748,0.04083496332168579,0.05095105245709419,1.0517042875289917,770000
0.7762089967727661,-32.31817626953125,0.0,-58.431121826171875,38.40846252441406,31.811199188232422,3.776393413543701,2.820868730545044,0.03776393458247185,0.11479001492261887,1.055692195892334,780000
0.8671024441719055,-31.593223571777344,0.0,-51.14755630493164,37.84296798706055,30.941612243652344,4.147257328033447,2.754098653793335,0.04147257283329964,0.08616767823696136,1.0467349290847778,790000
1.0851569175720215,-31.78671646118164,0.0,-50.252315521240234,37.95488357543945,30.995025634765625,4.352879524230957,2.606981039047241,0.04352879151701927,-0.031028151512145996,1.054819107055664,800000
0.7034915685653687,-31.994110107421875,0.0,-50.15194320678711,38.0482292175293,31.509410858154297,4.115803241729736,2.4230153560638428,0.0411580353975296,-0.15970085561275482,1.0461245775222778,810000
0.8792650699615479,-33.87570571899414,0.0,-67.43097686767578,39.91997528076172,33.251991271972656,3.9625556468963623,2.705430507659912,0.03962555527687073,0.040401678532361984,1.0528758764266968,820000
0.540008008480072,-32.39160919189453,0.0,-51.429630279541016,38.375640869140625,31.898481369018555,3.91109561920166,2.566061496734619,0.039110954850912094,-0.021565260365605354,1.0491621494293213,830000
0.6346715688705444,-31.7490234375,0.0,-55.73506164550781,37.816768646240234,31.127586364746094,4.174618721008301,2.514564275741577,0.04174618795514107,-0.21201172471046448,1.0503162145614624,840000
0.7846928834915161,-33.1054573059082,0.0,-64.32770538330078,39.34669876098633,32.46796798706055,4.037856101989746,2.8408753871917725,0.04037856310606003,-0.14000241458415985,1.0559810400009155,850000
0.5920109152793884,-33.15892791748047,0.0,-49.84906768798828,39.410579681396484,32.641815185546875,4.166836261749268,2.6019296646118164,0.0416683629155159,-0.12438042461872101,1.0484991073608398,860000
0.5594677925109863,-32.29472351074219,0.0,-50.71910095214844,38.28036117553711,31.652400970458984,3.9514927864074707,2.676469564437866,0.0395149290561676,0.04567839950323105,1.0502417087554932,870000
0.6904426217079163,-32.025230407714844,0.0,-53.29562759399414,38.3592529296875,31.320096969604492,4.442648887634277,2.5965073108673096,0.044426485896110535,0.07165525108575821,1.0456109046936035,880000
0.6607406139373779,-32.47355651855469,0.0,-65.69839477539062,38.57489776611328,31.692832946777344,4.2321577072143555,2.6499063968658447,0.04232157766819,-0.01395051833242178,1.0481075048446655,890000
1.080918788909912,-33.16179656982422,0.0,-68.14636993408203,39.26893615722656,32.45073699951172,4.342826843261719,2.4753713607788086,0.043428272008895874,0.24709106981754303,1.0506020784378052,900000
1.191253662109375,-31.1734619140625,0.0,-50.572994232177734,37.26095199584961,30.530319213867188,4.195537090301514,2.535094738006592,0.0419553741812706,0.10597872734069824,1.0453294515609741,910000
0.7479350566864014,-32.4228630065918,0.0,-59.68660354614258,38.3458137512207,31.894306182861328,3.8084535598754883,2.6430552005767822,0.03808453679084778,0.009283396415412426,1.0580803155899048,920000
0.6141772270202637,-31.832616806030273,0.0,-51.68272399902344,37.84596633911133,31.11334228515625,4.175168037414551,2.55745792388916,0.0417516753077507,0.09174862504005432,1.0509850978851318,930000
0.9855217933654785,-31.22273826599121,0.0,-50.55933380126953,37.172855377197266,30.586387634277344,4.151294708251953,2.435173988342285,0.04151294752955437,0.3132995367050171,1.05478036403656,940000
1.2846651077270508,-32.150970458984375,0.0,-62.52286911010742,38.002479553222656,31.396053314208984,3.971717596054077,2.634707450866699,0.0397171750664711,0.051442794501781464,1.0526453256607056,950000
0.67966628074646,-32.3916130065918,0.0,-49.41898727416992,38.568111419677734,31.686538696289062,4.215599060058594,2.6659727096557617,0.04215598851442337,0.012119123712182045,1.047166347503662,960000
1.156851053237915,-32.359901428222656,0.0,-63.68782424926758,38.14303207397461,31.399436950683594,4.262819290161133,2.4807772636413574,0.04262819513678551,0.14911729097366333,1.0524922609329224,970000
1.0448613166809082,-32.591800689697266,0.0,-56.8957405090332,38.662322998046875,31.872282028198242,4.096328258514404,2.6937127113342285,0.04096328467130661,-0.10279213637113571,1.0414092540740967,980000
0.8959685564041138,-32.084625244140625,0.0,-60.09689712524414,38.1024169921875,31.394678115844727,4.064055919647217,2.643683910369873,0.04064055532217026,-0.03396959975361824,1.054736852645874,990000
0.7136743068695068,-31.295440673828125,0.0,-54.57548904418945,37.521263122558594,30.759326934814453,4.0006561279296875,2.761280059814453,0.04000656306743622,-0.03645035997033119,1.0567080974578857,1000000
